t,steering,throttle,brake,speed,speed_mag,wheel_ms,motor_nm,headroom,x,y,z,yaw_deg,source
185.2027,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.2227,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.2428,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.2628,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.2828,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.3028,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.3228,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.3428,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.3628,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.3828,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.4028,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.4228,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.4428,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.4628,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.4828,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.5028,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.5228,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.5428,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.5628,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.5828,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.6028,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.6228,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.6428,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.6628,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.6828,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.7029,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.7229,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.7429,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.7629,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.7829,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.8029,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.8229,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.8429,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.8629,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.8829,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.9029,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.9229,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.9429,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.9629,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
185.9829,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.0029,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.0229,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.0429,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.0629,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.0829,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.1029,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.1229,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.1429,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.1629,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.1830,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.2030,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.2230,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.2430,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.2630,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.2830,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.3030,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.3230,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.3430,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.3630,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.3830,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.4030,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.4230,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.4430,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.4630,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.4830,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.5030,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.5230,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.5430,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.5630,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.5830,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.6030,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.6230,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.6431,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.6631,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.6831,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.7031,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.7231,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.7431,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.7631,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.7831,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.8031,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.8231,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.8431,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.8631,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.8831,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.9031,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.9231,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.9431,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.9631,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
186.9831,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.0031,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.0231,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.0431,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.0631,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.0831,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.1031,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.1232,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.1432,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.1632,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.1832,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.2032,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.2232,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.2432,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.2632,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.2832,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.3032,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.3232,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.3432,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.3632,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.3832,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.4032,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.4232,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.4432,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.4632,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.4832,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.5032,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.5232,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.5432,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.5632,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.5833,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.6033,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.6233,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.6433,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.6633,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.6833,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.7033,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.7233,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.7433,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.7633,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.7833,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.8033,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.8233,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.8433,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.8633,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.8833,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.9033,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.9233,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.9433,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.9633,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
187.9833,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.0033,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.0233,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.0434,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.0634,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.0834,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.1034,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.1234,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.1434,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.1634,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.1834,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.2034,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.2234,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.2434,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.2634,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.2834,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.3034,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.3234,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.3434,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.3634,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.3834,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.4034,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.4234,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.4434,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.4634,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.4834,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.5034,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.5235,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.5435,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.5635,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.5835,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.6035,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.6235,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.6435,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.6635,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.6835,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.7035,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.7235,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.7435,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.7635,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.7835,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.8035,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.8235,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.8435,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.8635,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.8835,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.9035,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.9235,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.9435,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.9635,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
188.9836,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.0036,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.0236,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.0436,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.0636,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.0836,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.1036,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.1236,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.1436,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.1636,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.1836,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.2036,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.2236,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.2436,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.2636,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
189.2836,0.00000,0.0000,0.0000,0.00000,0.00000,0.00000,0.0,1.0000,-30.8232,0.4741,-18.8177,215.913,unity
